PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWT,,,,2039,,,,,,0.7376731526906597
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWT,,,,2040,,,,,,0.760878517283489
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWT,,,,2041,,,,,,0.7841668601208465
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWT,,,,2042,,,,,,0.8077179849605105
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWT,,,,2043,,,,,,0.8314061229993702
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWT,,,,2044,,,,,,0.8552092707269358
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWT,,,,2045,,,,,,0.8791828967748735
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWT,,,,2046,,,,,,0.9032193776512614
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWT,,,,2047,,,,,,0.9274943625822066
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWT,,,,2048,,,,,,0.9517650521548354
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWT,,,,2049,,,,,,0.976073531007722
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWT,,,,2050,,,,,,1.0005269840605118
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWT,,,,2051,,,,,,1.0246664505802434
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWT,,,,2052,,,,,,1.0486713883811558
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWT,,,,2053,,,,,,1.072593576829986
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWT,,,,2054,,,,,,1.096291175600444
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWT,,,,2055,,,,,,1.119977489921689
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWT,,,,2056,,,,,,1.14343233085134
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWT,,,,2057,,,,,,1.166729118061532
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWT,,,,2058,,,,,,1.1898130103734137
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWT,,,,2059,,,,,,1.2126227207594915
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWT,,,,2060,,,,,,1.235206793988974
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWT,,,,2061,,,,,,1.25749038846432
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWT,,,,2062,,,,,,1.27945117496028
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWT,,,,2063,,,,,,1.3011178092253366
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWT,,,,2064,,,,,,1.3224563352149052
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWT,,,,2065,,,,,,1.343373013589967
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWT,,,,2066,,,,,,1.3638827242212426
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWT,,,,2067,,,,,,1.3840505905520153
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWT,,,,2068,,,,,,1.403718645053782
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWT,,,,2069,,,,,,1.4230004851173532
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WWWT,,,,2070,,,,,,1.4417359450237108
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WFIRU,,,,2010,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WFIRU,,,,2011,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WFIRU,,,,2012,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WFIRU,,,,2013,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WFIRU,,,,2014,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WFIRU,,,,2015,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WFIRU,,,,2016,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WFIRU,,,,2017,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WFIRU,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WFIRU,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WFIRU,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WFIRU,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WFIRU,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WFIRU,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WFIRU,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WFIRU,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WFIRU,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WFIRU,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WFIRU,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WFIRU,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WFIRU,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WFIRU,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WFIRU,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WFIRU,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WFIRU,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WFIRU,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WFIRU,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WFIRU,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WFIRU,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WFIRU,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WFIRU,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WFIRU,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WFIRU,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WFIRU,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WFIRU,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WFIRU,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WFIRU,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WFIRU,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WFIRU,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WFIRU,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WFIRU,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WFIRU,,,,2051,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WFIRU,,,,2052,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WFIRU,,,,2053,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WFIRU,,,,2054,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WFIRU,,,,2055,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WFIRU,,,,2056,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WFIRU,,,,2057,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WFIRU,,,,2058,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WFIRU,,,,2059,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WFIRU,,,,2060,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WFIRU,,,,2061,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WFIRU,,,,2062,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WFIRU,,,,2063,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WFIRU,,,,2064,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WFIRU,,,,2065,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WFIRU,,,,2066,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WFIRU,,,,2067,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WFIRU,,,,2068,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WFIRU,,,,2069,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,WFIRU,,,,2070,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,IWW,,,,2010,,,,,,0.2194
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,IWW,,,,2011,,,,,,0.4256
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,IWW,,,,2012,,,,,,0.6318
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,IWW,,,,2013,,,,,,0.448
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,IWW,,,,2014,,,,,,0.2643
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,IWW,,,,2015,,,,,,0.5462
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,IWW,,,,2016,,,,,,0.8281
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,IWW,,,,2017,,,,,,0.8643
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,IWW,,,,2018,,,,,,0.9006
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,IWW,,,,2019,,,,,,0.8604
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,IWW,,,,2020,,,,,,0.8203
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,IWW,,,,2021,,,,,,0.7007
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,IWW,,,,2022,,,,,,0.8504
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,IWW,,,,2023,,,,,,0.9171
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,IWW,,,,2024,,,,,,0.9852
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,IWW,,,,2025,,,,,,0.9819
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,IWW,,,,2026,,,,,,1.0186
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,IWW,,,,2027,,,,,,1.1972
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,IWW,,,,2028,,,,,,1.2703
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,IWW,,,,2029,,,,,,1.3446
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,IWW,,,,2030,,,,,,1.4201
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,IWW,,,,2031,,,,,,1.4966
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,IWW,,,,2032,,,,,,1.5742
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,IWW,,,,2033,,,,,,1.6528
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,IWW,,,,2034,,,,,,1.7324
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,IWW,,,,2035,,,,,,1.8129
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,IWW,,,,2036,,,,,,1.8943
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,IWW,,,,2037,,,,,,1.9765
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,IWW,,,,2038,,,,,,2.0596
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,IWW,,,,2039,,,,,,2.1434
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,IWW,,,,2040,,,,,,2.2279
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,IWW,,,,2041,,,,,,2.313
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,IWW,,,,2042,,,,,,2.3988
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,IWW,,,,2043,,,,,,2.4851
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,IWW,,,,2044,,,,,,2.5719
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,IWW,,,,2045,,,,,,2.6592
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,IWW,,,,2046,,,,,,2.747
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,IWW,,,,2047,,,,,,2.8351
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,IWW,,,,2048,,,,,,2.9235
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,IWW,,,,2049,,,,,,3.0123
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,IWW,,,,2050,,,,,,3.1012
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,IWW,,,,2051,,,,,,3.1894
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,IWW,,,,2052,,,,,,3.2776
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,IWW,,,,2053,,,,,,3.3656
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,IWW,,,,2054,,,,,,3.4535
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,IWW,,,,2055,,,,,,3.5411
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,IWW,,,,2056,,,,,,3.6284
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,IWW,,,,2057,,,,,,3.7153
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,IWW,,,,2058,,,,,,3.8018
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,IWW,,,,2059,,,,,,3.8877
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,IWW,,,,2060,,,,,,3.9731
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,IWW,,,,2061,,,,,,4.0578
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,IWW,,,,2062,,,,,,4.1418
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,IWW,,,,2063,,,,,,4.225
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,IWW,,,,2064,,,,,,4.3074
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,IWW,,,,2065,,,,,,4.3888
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,IWW,,,,2066,,,,,,4.4693
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,IWW,,,,2067,,,,,,4.5486
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,IWW,,,,2068,,,,,,4.6269
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,IWW,,,,2069,,,,,,4.704
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,IWW,,,,2070,,,,,,4.7798
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,COPROC,,,,2010,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,COPROC,,,,2011,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,COPROC,,,,2012,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,COPROC,,,,2013,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,COPROC,,,,2014,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,COPROC,,,,2015,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,COPROC,,,,2016,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,COPROC,,,,2017,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,COPROC,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,COPROC,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,COPROC,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,COPROC,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,COPROC,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,COPROC,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,COPROC,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,COPROC,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,COPROC,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,COPROC,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,COPROC,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,COPROC,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,COPROC,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,COPROC,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,COPROC,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,COPROC,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,COPROC,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,COPROC,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,COPROC,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,COPROC,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,COPROC,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,COPROC,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,COPROC,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,COPROC,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,COPROC,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,COPROC,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,COPROC,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,COPROC,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,COPROC,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,COPROC,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,COPROC,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,COPROC,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,COPROC,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,COPROC,,,,2051,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,COPROC,,,,2052,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,COPROC,,,,2053,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,COPROC,,,,2054,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,COPROC,,,,2055,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,COPROC,,,,2056,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,COPROC,,,,2057,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,COPROC,,,,2058,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,COPROC,,,,2059,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,COPROC,,,,2060,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,COPROC,,,,2061,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,COPROC,,,,2062,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,COPROC,,,,2063,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,COPROC,,,,2064,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,COPROC,,,,2065,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,COPROC,,,,2066,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,COPROC,,,,2067,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,COPROC,,,,2068,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,COPROC,,,,2069,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,COPROC,,,,2070,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INCIN,,,,2010,,,,,,0.009099897355914
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INCIN,,,,2011,,,,,,0.0096998968490325
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INCIN,,,,2012,,,,,,0.0103999633032172
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INCIN,,,,2013,,,,,,0.0108001015467757
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INCIN,,,,2014,,,,,,0.0112999228044769
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INCIN,,,,2015,,,,,,0.0111999767424782
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INCIN,,,,2016,,,,,,0.0111999124378694
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INCIN,,,,2017,,,,,,0.0113999685059283
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INCIN,,,,2018,,,,,,0.0115999044004725
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INCIN,,,,2019,,,,,,0.0150999076196903
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INCIN,,,,2020,,,,,,0.0192998206491548
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INCIN,,,,2021,,,,,,0.0091000205957785
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INCIN,,,,2022,,,,,,0.0136999092686759
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INCIN,,,,2023,,,,,,0.0144925344000991
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INCIN,,,,2024,,,,,,0.0152994070200273
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INCIN,,,,2025,,,,,,0.0161197993762263
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INCIN,,,,2026,,,,,,0.0169533422880733
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INCIN,,,,2027,,,,,,0.0177995299649665
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INCIN,,,,2028,,,,,,0.018658362406906
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INCIN,,,,2029,,,,,,0.0195300925091927
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INCIN,,,,2030,,,,,,0.02041295000472
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INCIN,,,,2031,,,,,,0.0208110072083751
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INCIN,,,,2032,,,,,,0.021209570202632
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INCIN,,,,2033,,,,,,0.0216078803015881
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INCIN,,,,2034,,,,,,0.0220061904005441
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INCIN,,,,2035,,,,,,0.0224042476041992
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INCIN,,,,2036,,,,,,0.0224033416285077
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INCIN,,,,2037,,,,,,0.0224029631718947
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INCIN,,,,2038,,,,,,0.022402407764743
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INCIN,,,,2039,,,,,,0.0224018511609116
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INCIN,,,,2040,,,,,,0.0224015022175903
