PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWOT,,,,2057,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWOT,,,,2058,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWOT,,,,2059,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWOT,,,,2060,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWOT,,,,2061,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWOT,,,,2062,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWOT,,,,2063,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWOT,,,,2064,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWOT,,,,2065,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWOT,,,,2066,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWOT,,,,2067,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWOT,,,,2068,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWOT,,,,2069,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWOT,,,,2070,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWT,,,,2010,,,,,,0.3779532322202846
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWT,,,,2011,,,,,,0.3397034362420627
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWT,,,,2012,,,,,,0.3800268842175094
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWT,,,,2013,,,,,,0.4097286732019279
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWT,,,,2014,,,,,,0.4459910270328149
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWT,,,,2015,,,,,,0.4798755165847968
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWT,,,,2016,,,,,,0.4930895717101907
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWT,,,,2017,,,,,,0.3114401524379745
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWT,,,,2018,,,,,,0.3270964060113751
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWT,,,,2019,,,,,,0.2087231870562146
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWT,,,,2020,,,,,,0.2172755889374114
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWT,,,,2021,,,,,,0.218638343492558
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWT,,,,2022,,,,,,0.3260740721167643
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWT,,,,2023,,,,,,0.3076817643535148
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWT,,,,2024,,,,,,0.3305262928270325
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWT,,,,2025,,,,,,0.3471148032140208
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWT,,,,2026,,,,,,0.4295549573371158
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWT,,,,2027,,,,,,0.5105572990571442
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWT,,,,2028,,,,,,0.4579006471490967
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWT,,,,2029,,,,,,0.4936899925063231
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWT,,,,2030,,,,,,0.4908328888937282
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWT,,,,2031,,,,,,0.5172416313225501
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWT,,,,2032,,,,,,0.5444308397205432
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWT,,,,2033,,,,,,0.5723981260241454
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWT,,,,2034,,,,,,0.6011425093188658
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWT,,,,2035,,,,,,0.6306602584930067
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWT,,,,2036,,,,,,0.6609484603313701
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWT,,,,2037,,,,,,0.6920006961811638
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWT,,,,2038,,,,,,0.7238127179205242
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWT,,,,2039,,,,,,0.7563774372009495
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWT,,,,2040,,,,,,0.7896880295747611
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWT,,,,2041,,,,,,0.8237391219084745
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWT,,,,2042,,,,,,0.8585232310938278
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWT,,,,2043,,,,,,0.8940301923429947
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWT,,,,2044,,,,,,0.930252262110491
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWT,,,,2045,,,,,,0.9671774057095192
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWT,,,,2046,,,,,,1.004795985331343
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWT,,,,2047,,,,,,1.0431000177261502
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWT,,,,2048,,,,,,1.082073883097649
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWT,,,,2049,,,,,,1.1217087771238392
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWT,,,,2050,,,,,,1.161996041892492
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWT,,,,2051,,,,,,1.1814307361477463
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWT,,,,2052,,,,,,1.2007222949531429
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWT,,,,2053,,,,,,1.219853998560304
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWT,,,,2054,,,,,,1.238809066765568
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWT,,,,2055,,,,,,1.2575706829911486
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWT,,,,2056,,,,,,1.2761220187514717
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWT,,,,2057,,,,,,1.2944462584557586
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWT,,,,2058,,,,,,1.312526624496601
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWT,,,,2059,,,,,,1.3303464025729286
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWT,,,,2060,,,,,,1.3478889671944867
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWT,,,,2061,,,,,,1.3651378073140394
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWT,,,,2062,,,,,,1.382076552032412
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWT,,,,2063,,,,,,1.398688996320899
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWT,,,,2064,,,,,,1.41495912670487
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWT,,,,2065,,,,,,1.4308711468519055
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWT,,,,2066,,,,,,1.4464095030076378
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWT,,,,2067,,,,,,1.4615589092221737
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWT,,,,2068,,,,,,1.476304372310166
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWT,,,,2069,,,,,,1.4906312164876572
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWWWT,,,,2070,,,,,,1.5045251076292834
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWTFIRU,,,,2010,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWTFIRU,,,,2011,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWTFIRU,,,,2012,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWTFIRU,,,,2013,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWTFIRU,,,,2014,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWTFIRU,,,,2015,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWTFIRU,,,,2016,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWTFIRU,,,,2017,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWTFIRU,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWTFIRU,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWTFIRU,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWTFIRU,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWTFIRU,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWTFIRU,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWTFIRU,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWTFIRU,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWTFIRU,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWTFIRU,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWTFIRU,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWTFIRU,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWTFIRU,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWTFIRU,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWTFIRU,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWTFIRU,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWTFIRU,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWTFIRU,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWTFIRU,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWTFIRU,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWTFIRU,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWTFIRU,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWTFIRU,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWTFIRU,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWTFIRU,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWTFIRU,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWTFIRU,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWTFIRU,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWTFIRU,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWTFIRU,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWTFIRU,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWTFIRU,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWTFIRU,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWTFIRU,,,,2051,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWTFIRU,,,,2052,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWTFIRU,,,,2053,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWTFIRU,,,,2054,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWTFIRU,,,,2055,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWTFIRU,,,,2056,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWTFIRU,,,,2057,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWTFIRU,,,,2058,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWTFIRU,,,,2059,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWTFIRU,,,,2060,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWTFIRU,,,,2061,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWTFIRU,,,,2062,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWTFIRU,,,,2063,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWTFIRU,,,,2064,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWTFIRU,,,,2065,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWTFIRU,,,,2066,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWTFIRU,,,,2067,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWTFIRU,,,,2068,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWTFIRU,,,,2069,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWTFIRU,,,,2070,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,TWWWOT,,,,2010,,,,,,2.826246767779716
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,TWWWOT,,,,2011,,,,,,3.3707965637579376
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,TWWWOT,,,,2012,,,,,,3.8368731157824905
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,TWWWOT,,,,2013,,,,,,4.181071326798072
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,TWWWOT,,,,2014,,,,,,4.518708972967186
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,TWWWOT,,,,2015,,,,,,4.661924483415204
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,TWWWOT,,,,2016,,,,,,4.825510428289809
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,TWWWOT,,,,2017,,,,,,5.019659847562025
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,TWWWOT,,,,2018,,,,,,3.717665334788625
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,TWWWOT,,,,2019,,,,,,3.7988310038237856
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,TWWWOT,,,,2020,,,,,,3.8402906070225886
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,TWWWOT,,,,2021,,,,,,3.901078022667443
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,TWWWOT,,,,2022,,,,,,4.136962551530133
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,TWWWOT,,,,2023,,,,,,4.505776644738937
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,TWWWOT,,,,2024,,,,,,4.840318222372976
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,TWWWOT,,,,2025,,,,,,5.0832449451501605
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,TWWWOT,,,,2026,,,,,,5.342394374815581
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,TWWWOT,,,,2027,,,,,,5.486446974691924
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,TWWWOT,,,,2028,,,,,,5.565826481614762
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,TWWWOT,,,,2029,,,,,,5.819816089403704
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,TWWWOT,,,,2030,,,,,,5.615626249929416
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,TWWWOT,,,,2031,,,,,,5.747303744721669
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,TWWWOT,,,,2032,,,,,,5.878963785441664
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,TWWWOT,,,,2033,,,,,,6.010502175692675
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,TWWWOT,,,,2034,,,,,,6.141839342877193
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,TWWWOT,,,,2035,,,,,,6.272875892527085
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,TWWWOT,,,,2036,,,,,,6.403529870594839
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,TWWWOT,,,,2037,,,,,,6.533693877259131
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,TWWWOT,,,,2038,,,,,,6.663290621986264
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,TWWWOT,,,,2039,,,,,,6.792224398067882
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,TWWWOT,,,,2040,,,,,,6.920410620983284
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,TWWWOT,,,,2041,,,,,,7.047784814567361
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,TWWWOT,,,,2042,,,,,,7.17427063529128
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,TWWWOT,,,,2043,,,,,,7.299776659279683
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,TWWWOT,,,,2044,,,,,,7.424238921580576
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,TWWWOT,,,,2045,,,,,,7.54756562199805
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,TWWWOT,,,,2046,,,,,,7.66969131264803
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,TWWWOT,,,,2047,,,,,,7.790568650795968
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,TWWWOT,,,,2048,,,,,,7.910098654783813
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,TWWWOT,,,,2049,,,,,,8.028239613180082
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,TWWWOT,,,,2050,,,,,,8.144954572911638
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,TWWWOT,,,,2051,,,,,,8.170163583923939
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,TWWWOT,,,,2052,,,,,,8.192136655006841
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,TWWWOT,,,,2053,,,,,,8.210842192643668
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,TWWWOT,,,,2054,,,,,,8.226252283567685
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,TWWWOT,,,,2055,,,,,,8.238342755869931
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,TWWWOT,,,,2056,,,,,,8.24709323332
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,TWWWOT,,,,2057,,,,,,8.252487182741813
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,TWWWOT,,,,2058,,,,,,8.254511954303627
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,TWWWOT,,,,2059,,,,,,8.253158814599445
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,TWWWOT,,,,2060,,,,,,8.248422972416972
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,TWWWOT,,,,2061,,,,,,8.24030359710611
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,TWWWOT,,,,2062,,,,,,8.22880382948032
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,TWWWOT,,,,2063,,,,,,8.213930785203651
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,TWWWOT,,,,2064,,,,,,8.195695550633955
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,TWWWOT,,,,2065,,,,,,8.17411317111349
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,TWWWOT,,,,2066,,,,,,8.149202631718051
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,TWWWOT,,,,2067,,,,,,8.12098683049373
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,TWWWOT,,,,2068,,,,,,8.089492544232534
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,TWWWOT,,,,2069,,,,,,8.054750386855094
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,TWWWOT,,,,2070,,,,,,8.016794760489697
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWW,,,,2010,,,,,,0.3779532322202846
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWW,,,,2011,,,,,,0.3397034362420627
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWW,,,,2012,,,,,,0.3800268842175094
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWW,,,,2013,,,,,,0.4097286732019279
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWW,,,,2014,,,,,,0.4459910270328149
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWW,,,,2015,,,,,,0.4798755165847968
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWW,,,,2016,,,,,,0.4930895717101907
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWW,,,,2017,,,,,,0.3114401524379745
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWW,,,,2018,,,,,,0.3270964060113751
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWW,,,,2019,,,,,,0.2087231870562146
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWW,,,,2020,,,,,,0.2172755889374114
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWW,,,,2021,,,,,,0.218638343492558
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWW,,,,2022,,,,,,0.3260740721167643
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWW,,,,2023,,,,,,0.3076817643535148
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWW,,,,2024,,,,,,0.3305262928270325
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWW,,,,2025,,,,,,0.3471148032140208
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWW,,,,2026,,,,,,0.4295549573371158
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWW,,,,2027,,,,,,0.5105572990571442
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWW,,,,2028,,,,,,0.4579006471490967
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWW,,,,2029,,,,,,0.4936899925063231
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWW,,,,2030,,,,,,0.4908328888937282
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWW,,,,2031,,,,,,0.5172416313225501
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWW,,,,2032,,,,,,0.5444308397205432
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWW,,,,2033,,,,,,0.5723981260241454
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWW,,,,2034,,,,,,0.6011425093188658
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWW,,,,2035,,,,,,0.6306602584930067
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWW,,,,2036,,,,,,0.6609484603313701
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWW,,,,2037,,,,,,0.6920006961811638
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWW,,,,2038,,,,,,0.7238127179205242
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWW,,,,2039,,,,,,0.7563774372009495
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWW,,,,2040,,,,,,0.7896880295747611
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWW,,,,2041,,,,,,0.8237391219084745
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWW,,,,2042,,,,,,0.8585232310938278
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWW,,,,2043,,,,,,0.8940301923429947
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWW,,,,2044,,,,,,0.930252262110491
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWW,,,,2045,,,,,,0.9671774057095192
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWW,,,,2046,,,,,,1.004795985331343
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWW,,,,2047,,,,,,1.0431000177261502
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWW,,,,2048,,,,,,1.082073883097649
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWW,,,,2049,,,,,,1.1217087771238392
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWW,,,,2050,,,,,,1.161996041892492
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWW,,,,2051,,,,,,1.1814307361477463
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWW,,,,2052,,,,,,1.2007222949531429
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWW,,,,2053,,,,,,1.219853998560304
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,SEWERWW,,,,2054,,,,,,1.238809066765568
