PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
EmissionActivityRatio,DDP,ECU,LANDFILL,,N2O_WASTE,1,2034,,,,,,2.1361848637424745
EmissionActivityRatio,DDP,ECU,LANDFILL,,N2O_WASTE,1,2035,,,,,,2.240966826641218
EmissionActivityRatio,DDP,ECU,LANDFILL,,N2O_WASTE,1,2036,,,,,,2.154208659042226
EmissionActivityRatio,DDP,ECU,LANDFILL,,N2O_WASTE,1,2037,,,,,,2.214710520878853
EmissionActivityRatio,DDP,ECU,LANDFILL,,N2O_WASTE,1,2038,,,,,,2.2752123827154804
EmissionActivityRatio,DDP,ECU,LANDFILL,,N2O_WASTE,1,2039,,,,,,2.3357142445521077
EmissionActivityRatio,DDP,ECU,LANDFILL,,N2O_WASTE,1,2040,,,,,,2.396216106388735
EmissionActivityRatio,DDP,ECU,LANDFILL,,N2O_WASTE,1,2041,,,,,,2.4567179682253624
EmissionActivityRatio,DDP,ECU,LANDFILL,,N2O_WASTE,1,2042,,,,,,2.5172198300619897
EmissionActivityRatio,DDP,ECU,LANDFILL,,N2O_WASTE,1,2043,,,,,,2.577721691898617
EmissionActivityRatio,DDP,ECU,LANDFILL,,N2O_WASTE,1,2044,,,,,,2.6382235537352443
EmissionActivityRatio,DDP,ECU,LANDFILL,,N2O_WASTE,1,2045,,,,,,2.6987254155718716
EmissionActivityRatio,DDP,ECU,LANDFILL,,N2O_WASTE,1,2046,,,,,,2.759227277408499
EmissionActivityRatio,DDP,ECU,LANDFILL,,N2O_WASTE,1,2047,,,,,,2.8197291392451262
EmissionActivityRatio,DDP,ECU,LANDFILL,,N2O_WASTE,1,2048,,,,,,2.8802310010817536
EmissionActivityRatio,DDP,ECU,LANDFILL,,N2O_WASTE,1,2049,,,,,,2.940732862918381
EmissionActivityRatio,DDP,ECU,LANDFILL,,N2O_WASTE,1,2050,,,,,,3.001234724755008
EmissionActivityRatio,DDP,ECU,LANDFILL,,N2O_WASTE,1,2051,,,,,,3.0617365865916355
EmissionActivityRatio,DDP,ECU,LANDFILL,,N2O_WASTE,1,2052,,,,,,3.122238448428263
EmissionActivityRatio,DDP,ECU,LANDFILL,,N2O_WASTE,1,2053,,,,,,3.18274031026489
EmissionActivityRatio,DDP,ECU,LANDFILL,,N2O_WASTE,1,2054,,,,,,3.2432421721015174
EmissionActivityRatio,DDP,ECU,LANDFILL,,N2O_WASTE,1,2055,,,,,,3.3037440339381448
EmissionActivityRatio,DDP,ECU,LANDFILL,,N2O_WASTE,1,2056,,,,,,3.364245895774772
EmissionActivityRatio,DDP,ECU,LANDFILL,,N2O_WASTE,1,2057,,,,,,3.4247477576113994
EmissionActivityRatio,DDP,ECU,LANDFILL,,N2O_WASTE,1,2058,,,,,,3.4852496194480267
EmissionActivityRatio,DDP,ECU,LANDFILL,,N2O_WASTE,1,2059,,,,,,3.545751481284654
EmissionActivityRatio,DDP,ECU,LANDFILL,,N2O_WASTE,1,2060,,,,,,3.6062533431212813
EmissionActivityRatio,DDP,ECU,LANDFILL,,N2O_WASTE,1,2061,,,,,,3.6667552049579086
EmissionActivityRatio,DDP,ECU,LANDFILL,,N2O_WASTE,1,2062,,,,,,3.727257066794536
EmissionActivityRatio,DDP,ECU,LANDFILL,,N2O_WASTE,1,2063,,,,,,3.7877589286311633
EmissionActivityRatio,DDP,ECU,LANDFILL,,N2O_WASTE,1,2064,,,,,,3.8482607904677906
EmissionActivityRatio,DDP,ECU,LANDFILL,,N2O_WASTE,1,2065,,,,,,3.908762652304432
EmissionActivityRatio,DDP,ECU,LANDFILL,,N2O_WASTE,1,2066,,,,,,3.9692645141410594
EmissionActivityRatio,DDP,ECU,LANDFILL,,N2O_WASTE,1,2067,,,,,,4.029766375977687
EmissionActivityRatio,DDP,ECU,LANDFILL,,N2O_WASTE,1,2068,,,,,,4.090268237814314
EmissionActivityRatio,DDP,ECU,LANDFILL,,N2O_WASTE,1,2069,,,,,,4.150770099650941
EmissionActivityRatio,DDP,ECU,LANDFILL,,N2O_WASTE,1,2070,,,,,,4.211271961487569
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2e_WASTE,1,2010,,,,,,0.3091361144105773
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2e_WASTE,1,2011,,,,,,0.31692919217451293
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2e_WASTE,1,2012,,,,,,0.3261111154846019
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2e_WASTE,1,2013,,,,,,0.33669717153591033
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2e_WASTE,1,2014,,,,,,0.3453232050816184
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2e_WASTE,1,2015,,,,,,0.3127898413460395
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2e_WASTE,1,2016,,,,,,0.2507876718518362
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2e_WASTE,1,2017,,,,,,0.22550348631294573
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2e_WASTE,1,2018,,,,,,0.18720232302870307
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2e_WASTE,1,2019,,,,,,0.20642647545073253
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2e_WASTE,1,2020,,,,,,0.21254067658888992
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2e_WASTE,1,2021,,,,,,0.19790813618877853
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2e_WASTE,1,2022,,,,,,0.20208496763551698
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2e_WASTE,1,2023,,,,,,0.21495675217751128
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2e_WASTE,1,2024,,,,,,0.23045071745871856
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2e_WASTE,1,2025,,,,,,0.24164919031103943
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2e_WASTE,1,2026,,,,,,0.2533228864081588
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2e_WASTE,1,2027,,,,,,0.2659542607886475
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2e_WASTE,1,2028,,,,,,0.2790226735896982
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2e_WASTE,1,2029,,,,,,0.2925813487803336
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2e_WASTE,1,2030,,,,,,0.3071207924566233
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2e_WASTE,1,2031,,,,,,0.32202554119807547
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2e_WASTE,1,2032,,,,,,0.33796738072038035
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2e_WASTE,1,2033,,,,,,0.35432534389002524
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2e_WASTE,1,2034,,,,,,0.3716180408409216
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2e_WASTE,1,2035,,,,,,0.38984988292822337
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2e_WASTE,1,2036,,,,,,0.307332528
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2e_WASTE,1,2037,,,,,,0.30932785682266184
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2e_WASTE,1,2038,,,,,,0.31132318597054054
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2e_WASTE,1,2039,,,,,,0.31331851511841924
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2e_WASTE,1,2040,,,,,,0.31531384426629794
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2e_WASTE,1,2041,,,,,,0.31730917341417575
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2e_WASTE,1,2042,,,,,,0.31930450256205445
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2e_WASTE,1,2043,,,,,,0.32129983170993315
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2e_WASTE,1,2044,,,,,,0.32329516085781185
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2e_WASTE,1,2045,,,,,,0.32529049000569055
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2e_WASTE,1,2046,,,,,,0.32728581915356836
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2e_WASTE,1,2047,,,,,,0.32928114830144706
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2e_WASTE,1,2048,,,,,,0.33127647744932576
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2e_WASTE,1,2049,,,,,,0.33327180659720446
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2e_WASTE,1,2050,,,,,,0.33526713574508316
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2e_WASTE,1,2051,,,,,,0.33726246489296097
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2e_WASTE,1,2052,,,,,,0.33925779404083967
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2e_WASTE,1,2053,,,,,,0.34125312318871837
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2e_WASTE,1,2054,,,,,,0.34324845233659707
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2e_WASTE,1,2055,,,,,,0.34524378148447576
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2e_WASTE,1,2056,,,,,,0.3472391106323536
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2e_WASTE,1,2057,,,,,,0.3492344397802323
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2e_WASTE,1,2058,,,,,,0.351229768928111
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2e_WASTE,1,2059,,,,,,0.3532250980759897
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2e_WASTE,1,2060,,,,,,0.3552204272238684
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2e_WASTE,1,2061,,,,,,0.3572157563717462
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2e_WASTE,1,2062,,,,,,0.3592110855196249
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2e_WASTE,1,2063,,,,,,0.3612064146675036
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2e_WASTE,1,2064,,,,,,0.3632017438153823
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2e_WASTE,1,2065,,,,,,0.365197072963261
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2e_WASTE,1,2066,,,,,,0.3671924021111388
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2e_WASTE,1,2067,,,,,,0.3691877312590175
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2e_WASTE,1,2068,,,,,,0.3711830604068962
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2e_WASTE,1,2069,,,,,,0.3731783895547749
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2e_WASTE,1,2070,,,,,,0.3751737187026536
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2_WASTE,1,2010,,,,,,0.3091361144105773
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2_WASTE,1,2011,,,,,,0.31692919217451293
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2_WASTE,1,2012,,,,,,0.3261111154846019
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2_WASTE,1,2013,,,,,,0.33669717153591033
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2_WASTE,1,2014,,,,,,0.3453232050816184
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2_WASTE,1,2015,,,,,,0.3127898413460395
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2_WASTE,1,2016,,,,,,0.2507876718518362
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2_WASTE,1,2017,,,,,,0.22550348631294573
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2_WASTE,1,2018,,,,,,0.18720232302870307
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2_WASTE,1,2019,,,,,,0.20642647545073253
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2_WASTE,1,2020,,,,,,0.21254067658888992
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2_WASTE,1,2021,,,,,,0.19790813618877853
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2_WASTE,1,2022,,,,,,0.20208496763551698
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2_WASTE,1,2023,,,,,,0.21495675217751128
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2_WASTE,1,2024,,,,,,0.23045071745871856
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2_WASTE,1,2025,,,,,,0.24164919031103943
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2_WASTE,1,2026,,,,,,0.2533228864081588
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2_WASTE,1,2027,,,,,,0.2659542607886475
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2_WASTE,1,2028,,,,,,0.2790226735896982
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2_WASTE,1,2029,,,,,,0.2925813487803336
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2_WASTE,1,2030,,,,,,0.3071207924566233
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2_WASTE,1,2031,,,,,,0.32202554119807547
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2_WASTE,1,2032,,,,,,0.33796738072038035
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2_WASTE,1,2033,,,,,,0.35432534389002524
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2_WASTE,1,2034,,,,,,0.3716180408409216
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2_WASTE,1,2035,,,,,,0.38984988292822337
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2_WASTE,1,2036,,,,,,0.307332528
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2_WASTE,1,2037,,,,,,0.30932785682266184
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2_WASTE,1,2038,,,,,,0.31132318597054054
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2_WASTE,1,2039,,,,,,0.31331851511841924
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2_WASTE,1,2040,,,,,,0.31531384426629794
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2_WASTE,1,2041,,,,,,0.31730917341417575
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2_WASTE,1,2042,,,,,,0.31930450256205445
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2_WASTE,1,2043,,,,,,0.32129983170993315
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2_WASTE,1,2044,,,,,,0.32329516085781185
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2_WASTE,1,2045,,,,,,0.32529049000569055
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2_WASTE,1,2046,,,,,,0.32728581915356836
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2_WASTE,1,2047,,,,,,0.32928114830144706
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2_WASTE,1,2048,,,,,,0.33127647744932576
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2_WASTE,1,2049,,,,,,0.33327180659720446
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2_WASTE,1,2050,,,,,,0.33526713574508316
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2_WASTE,1,2051,,,,,,0.33726246489296097
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2_WASTE,1,2052,,,,,,0.33925779404083967
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2_WASTE,1,2053,,,,,,0.34125312318871837
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2_WASTE,1,2054,,,,,,0.34324845233659707
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2_WASTE,1,2055,,,,,,0.34524378148447576
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2_WASTE,1,2056,,,,,,0.3472391106323536
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2_WASTE,1,2057,,,,,,0.3492344397802323
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2_WASTE,1,2058,,,,,,0.351229768928111
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2_WASTE,1,2059,,,,,,0.3532250980759897
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2_WASTE,1,2060,,,,,,0.3552204272238684
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2_WASTE,1,2061,,,,,,0.3572157563717462
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2_WASTE,1,2062,,,,,,0.3592110855196249
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2_WASTE,1,2063,,,,,,0.3612064146675036
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2_WASTE,1,2064,,,,,,0.3632017438153823
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2_WASTE,1,2065,,,,,,0.365197072963261
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2_WASTE,1,2066,,,,,,0.3671924021111388
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2_WASTE,1,2067,,,,,,0.3691877312590175
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2_WASTE,1,2068,,,,,,0.3711830604068962
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2_WASTE,1,2069,,,,,,0.3731783895547749
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CO2_WASTE,1,2070,,,,,,0.3751737187026536
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CH4_WASTE,1,2010,,,,,,0.3091361144105773
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CH4_WASTE,1,2011,,,,,,0.31692919217451293
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CH4_WASTE,1,2012,,,,,,0.3261111154846019
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CH4_WASTE,1,2013,,,,,,0.33669717153591033
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CH4_WASTE,1,2014,,,,,,0.3453232050816184
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CH4_WASTE,1,2015,,,,,,0.3127898413460395
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CH4_WASTE,1,2016,,,,,,0.2507876718518362
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CH4_WASTE,1,2017,,,,,,0.22550348631294573
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CH4_WASTE,1,2018,,,,,,0.18720232302870307
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CH4_WASTE,1,2019,,,,,,0.20642647545073253
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CH4_WASTE,1,2020,,,,,,0.21254067658888992
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CH4_WASTE,1,2021,,,,,,0.19790813618877853
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CH4_WASTE,1,2022,,,,,,0.20208496763551698
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CH4_WASTE,1,2023,,,,,,0.21495675217751128
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CH4_WASTE,1,2024,,,,,,0.23045071745871856
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CH4_WASTE,1,2025,,,,,,0.24164919031103943
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CH4_WASTE,1,2026,,,,,,0.2533228864081588
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CH4_WASTE,1,2027,,,,,,0.2659542607886475
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CH4_WASTE,1,2028,,,,,,0.2790226735896982
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CH4_WASTE,1,2029,,,,,,0.2925813487803336
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CH4_WASTE,1,2030,,,,,,0.3071207924566233
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CH4_WASTE,1,2031,,,,,,0.32202554119807547
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CH4_WASTE,1,2032,,,,,,0.33796738072038035
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CH4_WASTE,1,2033,,,,,,0.35432534389002524
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CH4_WASTE,1,2034,,,,,,0.3716180408409216
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CH4_WASTE,1,2035,,,,,,0.38984988292822337
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CH4_WASTE,1,2036,,,,,,0.307332528
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CH4_WASTE,1,2037,,,,,,0.30932785682266184
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CH4_WASTE,1,2038,,,,,,0.31132318597054054
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CH4_WASTE,1,2039,,,,,,0.31331851511841924
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CH4_WASTE,1,2040,,,,,,0.31531384426629794
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CH4_WASTE,1,2041,,,,,,0.31730917341417575
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CH4_WASTE,1,2042,,,,,,0.31930450256205445
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CH4_WASTE,1,2043,,,,,,0.32129983170993315
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CH4_WASTE,1,2044,,,,,,0.32329516085781185
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CH4_WASTE,1,2045,,,,,,0.32529049000569055
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CH4_WASTE,1,2046,,,,,,0.32728581915356836
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CH4_WASTE,1,2047,,,,,,0.32928114830144706
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CH4_WASTE,1,2048,,,,,,0.33127647744932576
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CH4_WASTE,1,2049,,,,,,0.33327180659720446
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CH4_WASTE,1,2050,,,,,,0.33526713574508316
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CH4_WASTE,1,2051,,,,,,0.33726246489296097
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CH4_WASTE,1,2052,,,,,,0.33925779404083967
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CH4_WASTE,1,2053,,,,,,0.34125312318871837
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CH4_WASTE,1,2054,,,,,,0.34324845233659707
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CH4_WASTE,1,2055,,,,,,0.34524378148447576
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CH4_WASTE,1,2056,,,,,,0.3472391106323536
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CH4_WASTE,1,2057,,,,,,0.3492344397802323
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CH4_WASTE,1,2058,,,,,,0.351229768928111
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CH4_WASTE,1,2059,,,,,,0.3532250980759897
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CH4_WASTE,1,2060,,,,,,0.3552204272238684
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CH4_WASTE,1,2061,,,,,,0.3572157563717462
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CH4_WASTE,1,2062,,,,,,0.3592110855196249
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CH4_WASTE,1,2063,,,,,,0.3612064146675036
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CH4_WASTE,1,2064,,,,,,0.3632017438153823
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CH4_WASTE,1,2065,,,,,,0.365197072963261
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CH4_WASTE,1,2066,,,,,,0.3671924021111388
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CH4_WASTE,1,2067,,,,,,0.3691877312590175
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CH4_WASTE,1,2068,,,,,,0.3711830604068962
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CH4_WASTE,1,2069,,,,,,0.3731783895547749
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,CH4_WASTE,1,2070,,,,,,0.3751737187026536
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,N2O_WASTE,1,2010,,,,,,0.3091361144105773
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,N2O_WASTE,1,2011,,,,,,0.31692919217451293
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,N2O_WASTE,1,2012,,,,,,0.3261111154846019
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,N2O_WASTE,1,2013,,,,,,0.33669717153591033
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,N2O_WASTE,1,2014,,,,,,0.3453232050816184
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,N2O_WASTE,1,2015,,,,,,0.3127898413460395
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,N2O_WASTE,1,2016,,,,,,0.2507876718518362
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,N2O_WASTE,1,2017,,,,,,0.22550348631294573
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,N2O_WASTE,1,2018,,,,,,0.18720232302870307
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,N2O_WASTE,1,2019,,,,,,0.20642647545073253
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,N2O_WASTE,1,2020,,,,,,0.21254067658888992
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,N2O_WASTE,1,2021,,,,,,0.19790813618877853
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,N2O_WASTE,1,2022,,,,,,0.20208496763551698
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,N2O_WASTE,1,2023,,,,,,0.21495675217751128
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,N2O_WASTE,1,2024,,,,,,0.23045071745871856
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,N2O_WASTE,1,2025,,,,,,0.24164919031103943
EmissionActivityRatio,DDP,ECU,NO_CONTR_OD,,N2O_WASTE,1,2026,,,,,,0.2533228864081588
